462832478,219971,187820,209860,195650,237776,116133,175998,226746,171259,215455,205992,201407,230924,135706,194002,207186,125282,240355,247402,149930,-30854,127458,-1727404,-8388607,1,2567,2567,2570,686,2469,-10110976,1,1,15,1,75,0,0,0,1
462832479,220522,188085,209973,195899,237669,115955,175942,226849,170733,214830,205691,201247,230865,135748,193955,207108,125029,240249,247516,149672,-30932,127623,-1727293,-8388607,1,2567,2567,2569,687,2476,-10110976,1,1,15,1,75,0,0,0,1
462832480,221196,188534,210295,196091,237448,116106,175955,226698,170487,214642,205346,201067,230783,135809,194143,207140,124808,239851,247404,149794,-30537,127855,-1727376,-8388607,1,2565,2567,2568,683,2484,-10110976,1,1,15,1,75,0,0,0,1
462832481,221627,188976,210244,196305,237603,116050,176161,226753,170229,214230,205012,201095,230933,135708,194227,207318,124483,239784,247247,149733,-30342,127981,-1727324,-8388607,1,2566,2565,2568,683,2474,-10110976,1,1,15,1,75,0,0,0,1
462832482,221989,189325,210382,196458,237888,116376,176338,227106,169675,214129,204991,200813,230949,135611,194153,207091,124313,239648,247155,149856,-30250,128139,-1727443,-8388607,1,2563,2567,2568,683,2476,-10110976,1,1,15,1,75,0,0,0,1
462832483,222191,189626,210488,196564,238181,116737,176416,227217,169785,214268,204869,200771,230789,135514,193948,206871,124185,239548,246978,149839,-30245,128173,-1727439,-8388607,1,2566,2567,2568,687,2476,-10110976,1,1,15,1,75,0,0,0,1
462832484,222055,189537,210591,196520,238473,117069,176359,227399,169761,214194,204882,200761,230595,135219,193923,206786,124212,239676,246893,149673,-30246,128155,-1727343,-8388607,1,2562,2565,2568,685,2473,-10110976,1,1,15,1,75,0,0,0,1
462832485,221712,189409,210466,196530,238720,117316,176472,227359,169831,214209,205109,200821,230319,135183,193693,206682,123996,239586,246953,149759,-30295,128084,-1727398,-8388607,1,2565,2570,2568,687,2476,-10110976,1,1,15,1,75,0,0,0,1
462832486,221454,189011,210333,196232,238831,117872,176657,227517,170023,214598,205315,201102,230284,135188,193899,206692,124116,239589,246696,149562,-30246,128132,-1727215,-8388607,1,2562,2572,2570,685,2476,-10110976,1,1,15,1,75,0,0,0,1
462832487,221020,188614,210230,196163,238864,117838,176609,227625,170604,214741,205736,201289,230367,135201,193629,206678,124339,239494,246894,149615,-30526,127673,-1727483,-8388607,1,2562,2565,2568,689,2474,-10110976,1,1,15,1,75,0,0,0,1
462832488,220485,188177,209889,195946,238651,117831,176437,227586,170913,214902,205794,201565,230427,135004,193651,206551,124313,239616,247088,149618,-30750,127661,-1727391,-8388607,1,2565,2570,2567,687,2475,-10110976,1,1,15,1,75,0,0,0,1
462832489,220074,187810,209664,195417,238741,117615,176501,227581,171142,215266,205827,201488,230456,134949,193625,206561,124680,239780,247146,149562,-30827,127471,-1727369,-8388607,1,2565,2570,2565,687,2474,-10110976,1,1,15,1,75,0,0,0,1
462832490,219817,187535,209402,195367,238469,117256,176705,227483,171502,215680,206072,201534,230457,135256,193753,206875,124905,239934,247304,149733,-30949,127375,-1727459,-8388607,1,2565,2572,2570,688,2473,-10110976,1,1,15,1,75,0,0,0,1
462832491,219665,187341,209344,195273,238189,117046,176496,227246,171690,215762,206025,201648,230624,135480,193888,207031,124955,240090,247358,149849,-30962,127498,-1727370,-8388607,1,2564,2570,2566,686,2471,-10110976,1,1,15,1,75,0,0,0,1
462832492,219626,187340,209433,195312,237950,116534,176257,227082,171589,215789,205952,201451,230665,135448,193999,206940,125078,240401,247493,149809,-30986,127412,-1727471,-8388607,1,2565,2572,2565,688,2474,-10110976,1,1,15,1,75,0,0,0,1
462832493,219816,187674,209552,195431,237787,116398,176039,226906,171370,215776,205981,201570,230709,135700,194118,207387,125127,240361,247351,149919,-30942,127488,-1727478,-8388607,1,2559,2572,2570,694,2469,-10110976,1,1,15,1,75,0,0,0,1
462832494,220158,187828,209776,195660,237653,116057,175935,226786,171144,215283,205906,201433,230673,135780,193785,207042,124985,240349,247290,149782,-30785,127412,-1727357,-8388607,1,2565,2572,2563,693,2469,-10110976,1,1,15,1,75,0,0,0,1
462832495,220688,188279,210099,195831,237612,116061,175910,226527,170789,214989,205860,201305,230980,135763,193949,207093,124988,240054,247374,149847,-30647,127544,-1727371,-8388607,1,2563,2572,2565,688,2475,-10110976,1,1,15,1,75,0,0,0,1
462832496,221187,188633,210352,196133,237702,116211,176110,226990,170440,214831,205588,201188,230784,135758,193940,206867,124907,240008,247367,149774,-30655,127823,-1727462,-8388607,1,2564,2569,2566,686,2469,-10110976,1,1,15,1,75,0,0,0,1
462832497,221524,189008,210499,196339,237825,116370,176220,227195,170209,214435,205274,200968,230823,135705,193868,206855,124726,239759,247410,149655,-30382,128028,-1727419,-8388607,1,2564,2571,2563,686,2469,-10110976,1,1,15,1,75,0,0,0,1
462832498,221829,189266,210445,196315,237964,116528,176227,227189,169966,214216,205066,200993,230690,135502,193744,206723,124397,239660,247206,149504,-30476,128148,-1727385,-8388607,1,2566,2567,2566,686,2469,-10110976,1,1,15,1,75,0,0,0,1
462832499,221882,189500,210288,196378,238236,116743,176397,227311,169953,214366,204963,200802,230417,135130,193876,206772,124379,239596,247089,149830,-30330,128221,-1727432,-8388607,1,2568,2570,2563,692,2470,-10110976,1,1,15,1,75,0,0,0,1
462832500,221883,189635,210311,196457,238524,117138,176603,227340,169838,214269,204949,200838,230220,135198,193704,206743,124205,239680,246954,149636,-30355,128093,-1727406,-8388607,1,2564,2563,2563,685,2471,-10110976,1,1,15,1,75,0,0,0,1
462832501,221807,189419,210327,196398,238749,117476,176590,227439,170108,214504,204920,200995,230066,134969,193714,206621,123965,239569,246867,149481,-30313,128084,-1727320,-8388607,1,2565,2569,2567,689,2470,-10110976,1,1,15,1,75,0,0,0,1
462832502,221367,189033,210190,196322,238941,117666,176651,227632,170277,214534,205400,201089,230275,134984,193792,206857,124112,239635,246670,149758,-30522,127998,-1727452,-8388607,1,2565,2572,2568,694,2471,-10110976,1,1,15,1,75,0,0,0,1
462832503,221038,188533,210370,196144,239049,117680,176558,227546,170436,214801,205490,201170,230267,135151,193674,206634,124124,239522,246919,149596,-30459,127850,-1727400,-8388607,1,2566,2571,2566,692,2470,-10110976,1,1,15,1,75,0,0,0,1
462832504,220627,188100,210077,196034,238901,117591,176590,227643,170968,215051,205963,201457,230353,134961,193762,206769,124337,239701,247079,149611,-30666,127631,-1727357,-8388607,1,2565,2569,2563,689,2474,-10110976,1,1,15,1,75,0,0,0,1
462832505,220218,187788,209887,195763,238641,117644,176658,227576,171238,215240,206071,201496,230463,135418,193728,206671,124510,239740,247208,149574,-30860,127462,-1727366,-8388607,1,2563,2565,2566,689,2471,-10110976,1,1,15,1,75,0,0,0,1
462832506,219839,187625,209673,195564,238402,117225,176424,227390,171450,215449,206313,201615,230692,135510,193970,206922,124703,239706,247201,149700,-31088,127388,-1727348,-8388607,1,2565,2568,2566,694,2471,-10110976,1,1,15,1,75,0,0,0,1
462832507,219712,187476,209494,195401,238333,116904,176314,227386,171583,215750,206168,201654,230878,135804,194180,206970,124765,239978,247549,149704,-30982,127441,-1727356,-8388607,1,2565,2569,2565,692,2469,-10110976,1,1,15,1,75,0,0,0,1
462832508,219738,187654,209513,195457,238184,116443,176266,226985,171406,215736,205965,201429,230894,135868,194284,207212,125003,240074,247400,149736,-30917,127407,-1727330,-8388607,1,2565,2570,2562,692,2467,-10110976,1,1,15,1,75,0,0,0,1
462832509,220119,187789,209609,195766,237899,116335,176196,227015,171609,215637,205975,201552,230994,135852,194241,207146,125088,240110,247283,149835,-30872,127494,-1727356,-8388607,1,2565,2569,2565,689,2467,-10110976,1,1,15,1,75,0,0,0,1
462832510,220455,188019,209897,195783,237865,116187,176172,226988,171368,215430,205837,201473,231038,135846,194197,207294,124966,240101,247545,149966,-30732,127664,-1727425,-8388607,1,2570,2570,2565,692,2467,-10110976,1,1,15,1,75,0,0,0,1
462832511,220822,188439,210138,196053,237839,116243,176309,226809,170875,215017,205932,201329,230901,135691,194115,207282,125000,240348,247533,149923,-30604,127732,-1727387,-8388607,1,2563,2565,2566,687,2467,-10110976,1,1,15,1,75,0,0,0,1
462832512,221135,188683,210235,196350,237910,116282,176052,226897,170546,214591,205462,201240,230673,135550,193976,207171,124973,240237,247324,149766,-30581,127864,-1727381,-8388607,1,2567,2569,2564,686,2469,-10110976,1,1,15,1,75,0,0,0,1
462832513,221476,189035,210463,196421,238004,116321,176183,227051,170240,214263,205514,201189,230472,135551,193887,206804,124843,240117,247289,149925,-30446,127889,-1727361,-8388607,1,2569,2565,2568,689,2467,-10110976,1,1,15,1,75,0,0,0,1
462832514,221927,189328,210630,196384,238118,116858,176284,227149,170008,214380,205318,201118,230463,135248,193822,206683,124795,239956,247487,149787,-30167,127971,-1727451,-8388607,1,2569,2577,2568,690,2469,-10110976,1,1,15,1,75,0,0,0,1
462832515,222017,189553,210507,196493,238371,117085,176553,227238,169906,214313,204959,200831,230048,135070,193572,206764,124600,239933,247205,149863,-30342,128171,-1727407,-8388607,1,2572,2567,2566,691,2465,-10110976,1,1,15,1,75,0,0,0,1
462832516,221846,189540,210529,196572,238563,117358,176437,227445,169825,214530,204937,200865,230186,135017,193463,206569,124360,239645,247161,149644,-30388,128172,-1727372,-8388607,1,2568,2570,2570,689,2468,-10110976,1,1,15,1,75,0,0,0,1
462832517,221701,189318,210371,196378,238838,117509,176607,227497,170257,214698,205143,200972,230217,134996,193583,206381,124414,239872,246980,149673,-30248,127938,-1727329,-8388607,1,2568,2565,2568,687,2469,-10110976,1,1,15,1,75,0,0,0,1
462832518,221400,189080,210220,196217,238945,117771,176657,227603,170311,214832,205312,201160,230215,135001,193701,206450,124365,239689,247115,149657,-30287,128045,-1727298,-8388607,1,2569,2566,2566,689,2480,-10110976,1,1,15,1,75,0,0,0,1
462832519,220842,188545,209980,196086,238749,117658,176396,227507,170584,214864,205467,201355,230256,134990,193716,206673,124305,239548,246948,149479,-30540,127701,-1727278,-8388607,1,2569,2569,2568,688,2469,-10110976,1,1,15,1,75,0,0,0,1
462832520,220430,187997,209841,195938,238700,117541,176471,227521,170792,214937,205746,201462,230436,134980,193938,206786,124367,239549,246958,149640,-30770,127544,-1727377,-8388607,1,2569,2561,2568,686,2469,-10110976,1,1,15,1,75,0,0,0,1
462832521,220022,187776,209758,195707,238604,117409,176417,227387,170983,215036,206023,201226,230467,135320,193909,206932,124409,239634,247001,149571,-30762,127476,-1727394,-8388607,1,2568,2561,2569,688,2470,-10110976,1,1,15,1,75,0,0,0,1
462832522,219786,187601,209463,195512,238388,117058,176251,227250,171156,215161,205990,201529,230843,135734,194092,207180,124461,239853,247202,149621,-30898,127358,-1727342,-8388607,1,2568,2567,2568,689,2472,-10110976,1,1,15,1,75,0,0,0,1
462832523,219530,187354,209306,195391,238100,116620,176196,227055,171385,215540,206035,201474,231018,135773,194184,207200,124563,239660,247147,149822,-31041,127436,-1727270,-8388607,1,2564,2566,2569,689,2470,-10110976,1,1,15,1,75,0,0,0,1
462832524,219763,187553,209440,195378,237886,116408,176074,226815,171499,215336,205877,201419,230862,136119,194167,207145,124791,240001,247204,149774,-30928,127323,-1727221,-8388607,1,2569,2568,2572,689,2470,-10110976,1,1,15,1,75,0,0,0,1
462832525,219796,187742,209477,195406,237578,116117,176124,226851,171207,215342,205674,201199,230964,135838,193963,207237,124615,239883,247270,149756,-30784,127385,-1727227,-8388607,1,2567,2568,2568,689,2474,-10110976,1,1,15,1,75,0,0,0,1
462832526,220133,187884,209678,195649,237549,116179,176119,226807,170892,215084,205806,201206,230871,135899,194107,207046,124843,240139,247297,149815,-30762,127651,-1727230,-8388607,1,2568,2567,2572,688,2471,-10110976,1,1,15,1,75,0,0,0,1
462832527,220726,188424,210043,195918,237705,116232,176186,226973,170912,215091,205612,201213,230614,135660,193814,207037,124786,240138,247369,149792,-30626,127798,-1727263,-8388607,1,2563,2565,2572,684,2472,-10110976,1,1,15,1,75,0,0,0,1
462832528,221268,188678,210388,196189,237753,116235,176123,227033,170573,214772,205518,201320,230680,135425,193703,206958,124793,240154,247473,149714,-30434,127827,-1727208,-8388607,1,2565,2568,2567,689,2470,-10110976,1,1,15,1,75,0,0,0,1
462832529,221582,189040,210468,196467,238012,116554,176248,226976,170304,214576,205722,201065,230460,135241,193800,206861,124806,240037,247377,149806,-30463,127841,-1727318,-8388607,1,2565,2570,2569,687,2470,-10110976,1,1,15,1,75,0,0,0,1
462832530,221850,189301,210485,196655,238273,116860,176253,227192,170013,214292,205362,201058,230128,134850,193517,206492,124863,239909,247299,149737,-30391,128150,-1727237,-8388607,1,2565,2567,2567,683,2472,-10110976,1,1,15,1,75,0,0,0,1
462832531,222008,189342,210403,196573,238588,117157,176420,227327,170074,214212,205236,200812,230097,134747,193420,206491,124764,239772,247152,149809,-30311,128178,-1727241,-8388607,1,2570,2568,2569,683,2469,-10110976,1,1,15,1,75,0,0,0,1
462832532,221919,189497,210368,196420,238703,117283,176608,227363,169928,214392,205098,200971,229997,134567,193699,206418,124563,239990,247204,149756,-30299,128113,-1727287,-8388607,1,2565,2567,2570,683,2472,-10110976,1,1,15,1,75,0,0,0,1
462832533,221680,189437,210257,196476,238887,117607,176702,227633,169975,214638,205176,200982,229968,134716,193663,206452,124446,239916,247045,149732,-30347,128100,-1727312,-8388607,1,2565,2567,2570,684,2469,-10110976,1,1,15,1,75,0,0,0,1
462832534,221525,189126,210314,196238,238800,117599,176712,227694,170570,214717,205114,200958,230079,134826,193691,206380,124419,239821,247048,149745,-30407,127986,-1727328,-8388607,1,2564,2566,2571,685,2476,-10110976,1,1,15,1,75,0,0,0,1
462832535,221056,188615,210138,196037,238780,117754,176642,227736,170631,215098,205342,201081,230552,135543,193787,206889,124480,239775,247046,149599,-30542,127991,-1727276,-8388607,1,2567,2567,2571,683,2474,-10110976,1,1,15,1,75,0,0,0,1
462832536,220431,188118,209820,195864,238780,117537,176598,227629,170888,215013,205706,201177,230554,135470,193821,206735,124235,239857,247076,149563,-30694,127703,-1727257,-8388607,1,2567,2566,2572,686,2482,-10110976,1,1,15,1,75,0,0,0,1
462832537,220108,187827,209895,195757,238796,117390,176418,227415,171228,215299,206154,201359,230602,135774,194121,207078,124479,239720,247185,149605,-30856,127582,-1727299,-8388607,1,2566,2567,2570,690,2476,-10110976,1,1,15,1,75,0,0,0,1
462832538,219642,187352,209596,195645,238437,117126,176353,227102,171604,215455,206129,201730,230835,136010,194133,207228,124544,239659,247095,149596,-30924,127438,-1727359,-8388607,1,2562,2565,2568,686,2473,-10110976,1,1,15,1,75,0,0,0,1
462832539,219520,187207,209547,195436,238054,116774,176280,227144,171344,215103,206024,201700,231138,136136,194166,207441,124400,239800,247192,149767,-30929,127370,-1727203,-8388607,1,2566,2567,2568,687,2476,-10110976,1,1,15,1,75,0,0,0,1
462832540,219524,187426,209341,195395,237878,116530,176359,226989,171619,215301,206129,201639,231098,136070,194090,207453,124466,239946,247000,149695,-30957,127207,-1727425,-8388607,1,2563,2568,2570,687,2471,-10110976,1,1,15,1,75,0,0,0,1
462832541,219728,187507,209384,195320,237689,116139,176070,226888,171284,215517,205660,201515,231234,135952,194277,207266,124600,239828,247166,149742,-30889,127526,-1727453,-8388607,1,2563,2565,2569,685,2476,-10110976,1,1,15,1,75,0,0,0,1
462832542,220088,187871,209569,195481,237565,116034,176022,226767,170974,215338,205740,201275,231091,135827,194239,207167,124598,239874,247176,149672,-30754,127473,-1727273,-8388607,1,2562,2565,2568,687,2476,-10110976,1,1,15,1,75,0,0,0,1
462832543,220605,188397,209785,196019,237580,115955,175944,226832,170818,215117,205636,201428,230876,135573,194024,207280,124841,239967,247331,149722,-30629,127685,-1727342,-8388607,1,2563,2572,2569,687,2475,-10110976,1,1,15,1,75,0,0,0,1
462832544,220955,188600,210099,196131,237630,116235,176064,226848,170606,214894,205483,201299,230568,135452,193803,206735,124840,240133,247249,149707,-30504,127770,-1727329,-8388607,1,2559,2571,2567,685,2475,-10110976,1,1,15,1,75,0,0,0,1
462832545,221432,189013,210564,196374,237756,116400,176126,227086,170513,214510,205441,201145,230385,135204,193693,206704,124869,240027,247397,149838,-30374,128024,-1727205,-8388607,1,2563,2572,2566,687,2476,-10110976,1,1,15,1,75,0,0,0,1
462832546,221846,189424,210601,196583,238343,116732,176231,227031,170193,214193,205608,201015,230105,135016,193612,206616,124819,240006,247397,149893,-30272,128121,-1727290,-8388607,0,2563,2567,2566,687,2475,-10110976,1,1,14,1,75,0,0,0,1
462832547,222043,189404,210669,196631,238358,117151,176286,227190,170016,214173,205556,200941,229658,134833,193417,206351,124839,240014,247370,149797,-30205,128071,-1727317,-8388607,0,2565,2569,2568,685,2469,-10110976,1,1,14,1,75,0,0,0,1
462832548,222180,189640,210588,196660,238750,117486,176635,227506,169907,214406,205186,201148,229843,134849,193481,206577,124638,240061,247444,149800,-30155,128317,-1727400,-8388607,0,2561,2571,2566,686,2469,-10110976,1,1,14,1,75,0,0,0,1
462832549,222102,189471,210428,196453,238844,117654,176635,227701,170179,214524,205235,200825,229968,134956,193449,206457,124775,240029,247375,149856,-30322,128107,-1727395,-8388607,0,2559,2572,2566,686,2473,-10110976,1,1,14,1,75,0,0,0,1
462832550,221763,189171,210105,196290,238882,117583,176706,227587,170334,214693,205287,200993,230341,134988,193542,206506,124634,239902,247186,149754,-30324,128078,-1727330,-8388607,0,2566,2574,2563,687,2474,-10110976,1,1,14,1,75,0,0,0,1
462832551,221258,188762,210131,196133,238915,117709,176756,227803,170496,214998,205529,201067,230463,135118,193884,206894,124522,240077,247249,149740,-30349,128024,-1727354,-8388607,0,2565,2571,2570,687,2474,-10110976,1,1,14,1,75,0,0,0,1
462832552,220591,188290,209876,195865,238941,117744,176683,227716,170938,215297,205673,201455,230652,135361,193919,206944,124611,239720,247125,149838,-30579,127755,-1727391,-8388607,0,2570,2570,2566,688,2469,-10110976,1,1,14,1,75,0,0,0,1
462832553,220102,187891,209586,195650,238712,117297,176569,227664,171126,215071,205953,201437,230715,135441,193855,206929,124518,239826,246968,149561,-30721,127595,-1727396,-8388607,0,2565,2572,2568,689,2471,-10110976,1,1,14,1,75,0,0,0,1
462832554,219670,187526,209542,195518,238536,117148,176398,227356,171275,215212,206115,201510,230801,135801,194153,207102,124470,239725,246969,149597,-31090,127163,-1727342,-8388607,0,2564,2570,2563,685,2469,-10110976,1,1,14,1,75,0,0,0,1
462832555,219387,187224,209504,195445,238300,116922,176281,227326,171376,215293,206246,201623,231015,135931,194075,207218,124465,239688,246967,149570,-30953,127407,-1727418,-8388607,0,2566,2580,2565,686,2484,-10110976,1,1,14,1,75,0,0,0,1
462832556,219394,187216,209466,195490,237975,116646,176211,226891,171494,215466,206230,201493,231019,135885,194188,207229,124423,239802,247079,149676,-31106,127332,-1727334,-8388607,0,2565,2567,2568,694,2471,-10110976,1,1,14,1,75,0,0,0,1
462832557,219576,187215,209492,195452,237737,116116,175958,226721,171259,215245,206112,201479,231080,136004,194131,207174,124456,239738,247000,149738,-31145,127341,-1727291,-8388607,0,2567,2568,2568,685,2471,-10110976,1,1,14,1,75,0,0,0,1
462832558,220014,187630,209611,195532,237633,116054,175924,226885,171057,215379,205937,201492,230946,135891,194135,207225,124484,239850,247008,149796,-30845,127406,-1727363,-8388607,0,2565,2573,2563,698,2465,-10110976,1,1,14,1,75,0,0,0,1
462832559,220528,188063,209883,195873,237552,116000,176027,226819,170901,215089,205562,201412,230749,135728,194061,207222,124448,239755,247174,149721,-30615,127690,-1727188,-8388607,0,2565,2578,2566,686,2471,-10110976,1,1,14,1,75,0,0,0,1
462832560,221055,188433,210031,196018,237622,116173,176086,227037,170737,214866,205470,201176,230600,135330,193866,206969,124492,239910,247042,149873,-30581,127781,-1727333,-8388607,0,2565,2570,2566,690,2469,-10110976,1,1,14,1,75,0,0,0,1
462832561,221480,189026,210433,196398,238025,116487,176249,226952,170251,214590,205529,201184,230433,135340,193787,206953,124560,239895,247003,149733,-30521,127981,-1727365,-8388607,0,2565,2576,2568,690,2471,-10110976,1,1,14,1,75,0,0,0,1
